step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
2859,2011-05-16T00:00:00.000000000,22.172513621374737,12612.345750073382,-97.2045850599934,333.3, 50.07, 77.77, 106.09, 16.6, 101.65, 40.93, 37.71, 140.6, 36.98, 168.86, 23.64, 66.37, 42.88, 67.83, 81.14, 95.46, 37.3, 24.57, 85.27, 20.98, 66.94, 50.17, 88.88, 36.97, 45.12, 56.06, 80.24,0.0, 0.7849748134613037, 0.0, 2.1534459590911865, 9.771629894152284, 0.9595282673835754, 164.60901845991611, 0.5622943788766861, 1.1868089437484741, 0.0, 0.0, 2.9722637608647346, 2.6502797305583954, 0.0, 1.1312887221574783, 0.0, 0.0, 0.63036248087883, 2.911387324333191, 1.1537173092365265, 1.2586863413453102, 0.0, 0.0, 8.894910231232643, 11.004980877041817, 73.31421346217394, 1.5884585212916136, 0.0,
2860,2011-05-17T00:00:00.000000000,90.73736635759461,12547.698548272232,-64.64720180115,336.14, 50.76, 76.68, 102.08, 16.64, 100.41, 41.01, 36.53, 140.81, 37.4, 170.5, 23.55, 66.4, 43.81, 67.99, 80.93, 93.86, 37.27, 24.52, 84.89, 21.14, 67.42, 49.99, 87.82, 37.11, 44.3, 55.54, 80.41,0.0, 0.0, 0.8818700313568115, 1.6619717478752136, 9.30255633033812, 0.1153486967086792, 163.93631841242313, 0.0, 1.1868089437484741, 0.0, 0.0, 2.984265675768256, 2.448751151561737, 0.0, 0.042649224400520325, 0.0, 0.0, 2.2554922997951508, 1.5450561046600342, 2.104069083929062, 0.0, 0.9022261500358582, 0.0, 10.760533943772316, 10.00159664452076, 72.9296605065465, 0.23064051382243633, 0.0778113454580307,
2861,2011-05-18T00:00:00.000000000,4.300914504639664,12608.606176219342,60.907627947110086,339.87, 51.06, 77.14, 105.25, 16.65, 102.86, 41.42, 36.97, 140.84, 37.46, 170.44, 23.88, 66.5, 44.08, 68.3, 81.5, 93.94, 37.58, 24.69, 84.83, 21.18, 67.38, 50.61, 87.15, 37.09, 44.19, 55.18, 81.74,0.0, 0.0, 0.8818700313568115, 1.6619717478752136, 9.30255633033812, 0.1153486967086792, 163.93631841242313, 0.0, 1.1868089437484741, 0.0, 0.0, 2.680648049339652, 2.448751151561737, 1.8453166484832764, 0.042649224400520325, 1.0, 0.0, 2.2554922997951508, 1.5450561046600342, 2.038941964507103, 0.0, 0.2556605935096741, 0.0, 10.760533943772316, 10.00159664452076, 72.9296605065465, 0.0, 0.0,
2862,2011-05-19T00:00:00.000000000,7.0518355947359055,12618.317688803858,9.71151258451573,340.53, 51.82, 78.02, 105.3, 16.66, 103.87, 41.38, 36.85, 139.34, 37.39, 170.59, 23.54, 66.39, 44.0, 68.46, 82.51, 94.71, 37.38, 24.715, 86.11, 21.03, 67.46, 50.55, 88.1, 37.32, 44.23, 55.48, 82.33,1.0, 0.0, 0.3171524405479431, 1.2869969308376312, 11.32103949226439, 0.1153486967086792, 163.93631841242313, 0.0, 0.0, 0.0, 0.0, 2.680648049339652, 1.3561760783195496, 1.8451144695281982, 0.042649224400520325, 2.0, 0.0, 3.8443531692028046, 0.0, 0.0, 0.0, 1.255660593509674, 0.0, 10.176903024315834, 10.00159664452076, 72.9296605065465, 0.0, 0.0,
2863,2011-05-20T00:00:00.000000000,1.1812617134674213,12626.605136955697,8.287448151839271,335.22, 51.19, 77.52, 104.33, 16.53, 102.57, 41.5, 36.01, 134.99, 37.05, 170.16, 23.22, 65.69, 43.13, 68.3, 82.33, 93.56, 37.06, 24.49, 85.05, 20.69, 67.36, 49.74, 87.5, 37.15, 44.37, 55.29, 81.57,1.0, 0.0, 0.0, 1.2869969308376312, 10.084263617172837, 0.1153486967086792, 165.81632532179356, 0.0, 0.0, 0.0, 0.0, 1.126969775184989, 1.0304307043552399, 1.8451144695281982, 0.0, 1.7244344651699066, 1.0, 3.8443531692028046, 3.101309299468994, 0.0, 0.0, 0.07543379068374634, 0.0, 10.176903024315834, 9.31707914173603, 72.7281398549676, 0.0, 0.0,
2864,2011-05-23T00:00:00.000000000,225.81870781306168,12552.774979996886,-73.83015695881113,334.4, 51.12, 76.28, 101.89, 16.35, 101.37, 41.16, 35.61, 135.84, 36.82, 168.26, 22.86, 65.56, 42.55, 67.49, 82.5, 92.49, 36.9, 24.17, 83.62, 20.59, 67.05, 49.16, 86.09, 36.85, 44.5, 55.22, 80.67,0.32167840003967285, 0.6634278893470764, 0.0, 0.0, 9.457812720909715, 0.5647574663162231, 167.9285394102335, 0.0, 0.0, 0.27567213773727417, 0.1935046911239624, 1.8299576248973608, 0.9394814893603325, 2.2375565469264984, 0.9790471196174622, 0.0, 0.4673951268196106, 4.417891472578049, 2.3719640970230103, 0.0, 0.327009379863739, 0.6981149315834045, 0.0, 10.773714676499367, 8.80171974003315, 71.57879886776209, 0.0, 0.0,
2865,2011-05-24T00:00:00.000000000,68.08862611714731,12518.645298524722,-34.12968147216452,332.19, 50.56, 75.57, 101.55, 16.27, 102.27, 41.09, 35.47, 136.34, 36.55, 167.99, 22.61, 65.78, 42.34, 67.47, 82.64, 91.97, 36.87, 24.15, 84.33, 20.52, 67.01, 47.96, 85.62, 36.9, 44.29, 54.78, 81.29,0.32167840003967285, 0.9247265458106995, 0.0, 1.169158935546875, 10.36459350027144, 1.1267293691635132, 166.4307767301798, 0.0, 0.4411414861679077, 0.0, 0.1935046911239624, 2.5111694540828466, 0.7369594499468803, 1.6609297096729279, 0.555328905582428, 0.0, 1.6307031512260437, 3.5564840137958527, 3.371674120426178, 0.0, 0.0, 0.0, 0.0, 8.68089546263218, 10.076615288853645, 72.05637959390879, 1.4790540933609009, 0.0,
2866,2011-05-25T00:00:00.000000000,4.814376732967542,12518.2077795765,-0.43751894822162285,336.78, 50.41, 76.32, 103.25, 16.19, 103.25, 41.13, 36.19, 136.24, 36.63, 167.75, 22.68, 66.29, 42.27, 66.91, 82.72, 92.69, 36.69, 24.19, 83.19, 20.78, 66.38, 47.87, 86.26, 36.4, 44.14, 54.56, 81.96,0.32167840003967285, 0.9247265458106995, 0.0, 1.116947390139103, 10.22384268976748, 0.7763357758522034, 166.4307767301798, 0.0, 0.4411414861679077, 0.0, 2.1935046911239624, 2.5111694540828466, 0.4015256389975548, 1.6609297096729279, 0.17636924982070923, 0.0, 0.6959872841835022, 2.6977738440036774, 3.371674120426178, 0.0, 1.0, 0.0, 0.0, 8.68089546263218, 10.076615288853645, 71.95807603746653, 0.015283942222595215, 0.0,
2867,2011-05-26T00:00:00.000000000,91.86105423439272,12468.814800727088,-49.39297884941152,335.0, 50.68, 76.66, 104.19, 16.25, 103.36, 40.99, 35.7, 136.26, 36.19, 167.18, 22.5, 65.51, 42.45, 66.7, 82.43, 92.82, 36.38, 24.67, 84.07, 20.9, 66.19, 47.7, 86.39, 36.61, 43.7, 54.62, 82.39,0.0, 1.1496419459581375, 0.0, 1.431282915174961, 11.021381864324212, 1.4759968519210815, 165.5564336925745, 0.0, 0.0, 0.17437665164470673, 2.1935046911239624, 4.139857908710837, 0.0, 0.0, 0.7390760183334351, 0.0, 0.6959872841835022, 2.685622289776802, 3.4464131742715836, 0.0, 0.8782517313957214, 0.0, 0.0, 8.300544515252113, 10.397054091095924, 70.64792541414499, 0.4828944802284241, 0.7184447050094604,
2868,2011-05-27T00:00:00.000000000,56.48051136016825,12560.694690906279,91.87989017919062,337.41, 51.13, 76.99, 104.6, 16.46, 103.21, 41.52, 35.6, 138.66, 36.0, 167.5, 22.21, 66.77, 42.79, 66.51, 81.62, 93.47, 36.21, 24.76, 84.62, 20.93, 66.2, 48.3, 86.33, 36.67, 43.71, 54.7, 82.63,0.0, 2.38319630920887, 0.0, 1.3752522058784962, 12.436513194814324, 1.1290915608406067, 166.60041023790836, 0.5396578311920166, 0.0, 0.0, 2.1935046911239624, 4.738165279850364, 0.0, 0.0, 0.5114705562591553, 0.7657812237739563, 0.18173426389694214, 3.5649445205926895, 2.929837718605995, 0.3017393946647644, 2.026706635951996, 0.0, 0.06760746240615845, 7.709543660283089, 9.741356149315834, 70.14515874534845, 0.19784635305404663, 0.2682037353515625,
2869,2011-05-31T00:00:00.000000000,10.27495366293926,12602.501326449239,41.806635542960066,347.83, 51.6, 78.03, 105.8, 16.8, 104.91, 41.63, 36.13, 140.73, 36.28, 168.93, 22.51, 67.29, 43.24, 66.81, 81.54, 94.38, 36.75, 25.01, 84.45, 21.45, 67.0, 48.95, 87.77, 36.93, 43.63, 55.22, 83.47,0.0, 1.742109552025795, 0.0, 1.0572492368519306, 11.327955493703485, 1.1290915608406067, 166.39705453813076, 0.4517730847001076, 0.0, 2.142864227294922, 1.5661913752555847, 5.738165279850364, 1.93824303150177, 0.0, 0.34096193313598633, 0.6666724607348442, 0.04721774160861969, 2.1588981300592422, 1.744094267487526, 3.0132033228874207, 0.839501678943634, 0.0, 0.0, 7.667371939867735, 9.520286351442337, 69.04439840465784, 0.0, 0.2682037353515625,
2870,2011-06-01T00:00:00.000000000,41.610518992580445,12309.585221573636,-292.9161048756032,345.51, 49.91, 75.35, 101.24, 16.38, 102.49, 40.4, 35.1, 136.17, 35.4, 166.56, 22.0, 66.48, 41.76, 66.76, 80.98, 91.44, 36.25, 24.43, 82.15, 21.05, 66.4, 48.35, 84.3, 36.27, 43.32, 54.3, 82.03,0.0, 1.4502722173929214, 0.0, 1.0572492368519306, 11.167060742154717, 1.1290915608406067, 166.6623277515173, 0.27481453865766525, 0.0, 2.9344688057899475, 1.5661913752555847, 3.617919823154807, 2.859860360622406, 0.0, 0.0, 1.3693154975771904, 0.0, 1.7944440394639969, 0.8673441559076309, 1.6245561242103577, 0.5462854206562042, 0.0, 0.0, 7.667371939867735, 10.440802782773972, 67.91592655330896, 0.0, 1.2605748176574707,
2871,2011-06-02T00:00:00.000000000,21.04886963535094,12238.642244253988,-70.94297731964798,346.102, 50.09, 75.69, 102.19, 16.25, 101.12, 40.06, 35.76, 134.38, 35.09, 166.09, 22.085, 66.48, 41.61, 66.04, 80.75, 91.46, 36.15, 24.22, 81.15, 21.0, 66.01, 49.39, 84.29, 36.17, 43.22, 53.55, 81.33,0.0, 0.0, 0.0, 1.0572492368519306, 11.90812129713595, 0.30653679370880127, 166.6623277515173, 2.9698242470622063, 0.0, 1.211667239665985, 1.5661913752555847, 5.35243990086019, 1.2886980175971985, 0.0, 2.0039401054382324, 1.3693154975771904, 0.0, 0.800125315785408, 0.6975330859422684, 1.6245561242103577, 0.5462854206562042, 0.0, 0.0, 6.64488310739398, 10.440802782773972, 67.91592655330896, 1.9957435131072998, 2.2605748176574707,
2872,2011-06-03T00:00:00.000000000,18.18315439905961,12093.4459611303,-145.19628312368877,343.44, 49.28, 74.84, 101.1, 16.01, 101.0, 39.38, 35.2, 135.33, 34.63, 165.05, 21.73, 66.09, 41.57, 65.53, 80.54, 90.7, 35.82, 23.905, 80.36, 20.84, 65.43, 48.85, 83.24, 35.63, 43.15, 53.66, 81.18,0.0, 0.0, 0.0, 0.7209198363125324, 11.224770853295922, 0.30653679370880127, 167.62444435060024, 2.9698242470622063, 0.0, 2.8022730946540833, 0.021366655826568604, 5.35243990086019, 1.0760612785816193, 0.0, 3.5954779386520386, 1.3693154975771904, 0.0, 0.3002406805753708, 0.0, 1.6245561242103577, 2.2852686941623688, 2.250840902328491, 0.0, 6.523709107190371, 10.233758375048637, 67.91592655330896, 1.9957435131072998, 2.10275799036026,
2873,2011-06-06T00:00:00.000000000,18.29432875376189,12075.485098509871,-17.960862620428088,338.04, 48.78, 74.58, 99.86, 15.99, 99.68, 39.4, 35.06, 133.9, 34.29, 164.75, 21.829, 66.05, 40.53, 65.42, 80.7, 90.62, 35.56, 24.01, 79.77, 20.74, 65.5, 48.15, 83.71, 35.21, 42.94, 53.76, 80.29,0.0, 0.0, 0.0, 0.08520464971661568, 9.86180848814547, 0.0, 166.32536552846432, 2.6284347996115685, 1.5599292516708374, 1.7422712445259094, 0.021366655826568604, 5.13545042835176, 0.18008050322532654, 0.0, 3.5954779386520386, 2.3693154975771904, 0.0, 2.224661633372307, 0.0, 0.8698911070823669, 1.616819590330124, 2.250840902328491, 0.0, 6.523709107190371, 10.233758375048637, 67.91592655330896, 1.897929459810257, 2.10275799036026,
2874,2011-06-07T00:00:00.000000000,11.814044618494698,12060.563499203716,-14.921599306155258,332.04, 48.89, 74.18, 99.88, 15.51, 99.47, 39.35, 35.18, 132.99, 34.33, 163.69, 22.06, 65.5, 40.72, 65.2, 81.14, 90.85, 35.57, 24.06, 81.9, 20.74, 65.06, 47.97, 83.25, 35.38, 42.93, 53.83, 80.0,0.0, 0.0, 0.0, 0.0, 9.86180848814547, 0.0, 165.17319475114346, 1.6719078049063683, 1.5599292516708374, 3.0554378628730774, 0.021366655826568604, 5.13545042835176, 0.18008050322532654, 1.0, 1.8128703832626343, 2.1504599824547768, 0.0, 2.214888095855713, 0.0, 0.8698911070823669, 1.616819590330124, 4.684948682785034, 0.0, 6.523709107190371, 10.038767471909523, 67.69283958524466, 1.897929459810257, 2.10275799036026,
2875,2011-06-08T00:00:00.000000000,29.627319143451647,12054.076694331432,-6.486804872283756,332.24, 48.1, 73.85, 98.04, 15.3, 99.95, 39.23, 34.87, 131.59, 34.1, 164.34, 21.82, 66.14, 40.39, 65.4, 81.15, 90.91, 35.79, 23.94, 80.1, 20.68, 64.85, 48.2, 83.04, 35.9, 43.18, 53.69, 80.76,0.0, 0.0, 1.6282657384872437, 0.0, 9.456638971343637, 0.0, 165.17319475114346, 1.6719078049063683, 1.445618912577629, 2.984389677643776, 0.021366655826568604, 4.351474231109023, 0.058676064014434814, 1.0, 1.8128703832626343, 1.0068558230996132, 1.0, 2.214888095855713, 0.11987130343914032, 0.8698911070823669, 1.6486102119088173, 3.706767976284027, 0.0, 6.523709107190371, 10.038767471909523, 67.05489202588797, 1.897929459810257, 2.10275799036026,
2876,2011-06-09T00:00:00.000000000,135.67946712989334,12120.483832877335,66.40713854590285,331.49, 48.33, 74.18, 99.26, 15.31, 101.23, 39.37, 35.17, 133.53, 34.33, 164.84, 21.76, 66.78, 40.98, 65.89, 81.26, 91.96, 36.0, 23.96, 80.67, 20.75, 65.01, 50.6, 84.09, 35.67, 43.6, 53.62, 81.18,0.0, 0.0, 0.976893961429596, 0.0, 8.679142395034432, 0.48798078298568726, 164.85407017171383, 1.1365565285086632, 1.6223717331886292, 1.164598360657692, 0.0, 5.297962313517928, 0.0, 0.0, 2.82467257976532, 2.1863407865166664, 1.802179217338562, 0.6691607236862183, 0.508797362446785, 0.2668936848640442, 3.0174302831292152, 4.828131258487701, 1.0309571027755737, 3.9342644698917866, 8.125538602471352, 68.11659952253103, 1.2624549567699432, 1.8928871899843216,
2877,2011-06-10T00:00:00.000000000,140.48843228567372,11910.247017621397,-210.23681525593747,325.9, 47.74, 72.69, 96.79, 15.12, 99.67, 38.5, 35.07, 135.92, 33.47, 163.18, 21.38, 66.09, 41.05, 65.39, 80.36, 90.73, 35.45, 23.705, 79.66, 20.11, 64.7, 49.41, 82.7, 35.19, 42.97, 52.72, 79.78,0.0, 1.7101647853851318, 0.8129405081272125, 0.0, 8.0618189368397, 0.6987891793251038, 164.98794466257095, 0.6663080677390099, 2.3280105590820312, 1.9969533830881119, 0.4759853482246399, 4.279165869578719, 0.0, 0.3367842733860016, 2.5015317499637604, 0.8767164722084999, 0.5121778249740601, 0.4968213737010956, 0.0, 0.8642094731330872, 1.406775213778019, 4.626660794019699, 1.025200605392456, 2.448976445943117, 8.017681539058685, 69.76746340841055, 1.4767709374427795, 2.3834401220083237,
2878,2011-06-13T00:00:00.000000000,15.065837234407397,11935.736530336171,25.48951271477381,326.6, 48.24, 72.94, 95.44, 15.06, 98.93, 38.37, 34.96, 137.53, 33.51, 163.17, 21.385, 66.59, 41.67, 65.12, 80.73, 91.3, 35.33, 24.04, 80.51, 20.46, 64.77, 49.11, 82.77, 35.63, 43.5, 52.62, 79.23,0.0, 1.29049950838089, 2.281862288713455, 0.8140515685081482, 7.601408192887902, 0.6513632573187351, 165.66602343320847, 0.0, 3.6818859577178955, 0.0, 0.1651153564453125, 3.9979509469121695, 0.0, 1.4835101664066315, 1.791440099477768, 0.8767164722084999, 0.0, 0.0, 0.0, 0.8642094731330872, 1.2261625304818153, 6.322272151708603, 0.19466370344161987, 2.448976445943117, 8.017681539058685, 69.76746340841055, 0.4633452296257019, 1.884960725903511,
2879,2011-06-14T00:00:00.000000000,18.64556770730737,12027.077481843085,91.34095150691428,332.44, 48.15, 74.64, 97.86, 15.08, 100.6, 38.59, 35.58, 137.1, 34.75, 164.12, 21.82, 67.1, 41.605, 65.61, 81.47, 92.59, 35.64, 24.22, 82.24, 20.58, 64.76, 49.6, 84.02, 35.58, 44.1, 52.91, 80.38,0.0, 0.5599086880683899, 3.759491354227066, 0.0, 7.218742469325662, 0.0, 163.42662209272385, 0.0, 5.157441139221191, 0.0, 0.0, 3.048127269372344, 0.0, 1.1563835740089417, 1.791440099477768, 0.6356690153479576, 0.0, 1.9042530059814453, 0.0, 0.8642094731330872, 1.4870023503899574, 5.5725357234478, 0.0, 2.1195091791450977, 9.419641554355621, 69.72018287330866, 0.4633452296257019, 1.884960725903511,
2880,2011-06-15T00:00:00.000000000,5.22010792423017,11932.745336745867,-94.33214509721802,326.75, 47.28, 73.85, 95.65, 14.84, 98.41, 38.39, 34.62, 134.85, 33.88, 162.33, 21.42, 66.16, 40.68, 64.97, 81.24, 91.03, 35.17, 23.74, 80.39, 20.19, 63.76, 49.35, 83.27, 35.12, 43.79, 52.32, 78.66,0.0, 0.5599086880683899, 3.6570321545004845, 0.0, 6.455735007300973, 1.8589242696762085, 163.42662209272385, 0.0, 4.932154893875122, 0.0, 0.0, 3.048127269372344, 0.0, 2.783593237400055, 1.5409988760948181, 0.26537906378507614, 0.0, 1.9042530059814453, 0.0, 0.12873214483261108, 1.4870023503899574, 4.406231135129929, 1.0, 2.1195091791450977, 8.472148001194, 69.72018287330866, 0.0, 1.884960725903511,
2881,2011-06-16T00:00:00.000000000,10.17268085274824,11930.829602972472,-1.9157337733959139,325.16, 48.41, 74.01, 95.46, 15.05, 99.43, 38.01, 34.43, 136.09, 34.5, 162.67, 21.42, 66.32, 40.36, 65.49, 81.81, 91.58, 35.18, 23.995, 80.29, 20.24, 64.26, 49.66, 84.35, 35.24, 44.38, 52.83, 79.22,0.0, 0.5599086880683899, 3.6570321545004845, 0.0, 7.298077264800668, 1.8589242696762085, 163.0202317237854, 0.0, 4.352538287639618, 0.0, 0.0, 2.316568350419402, 0.0, 1.472657024860382, 1.3703929036855698, 0.0, 0.0, 1.9042530059814453, 0.0, 0.12873214483261108, 2.2168442979454994, 4.406231135129929, 0.0, 2.1195091791450977, 8.472148001194, 71.21983704715967, 0.0, 3.752452090382576,
2882,2011-06-17T00:00:00.000000000,26.686667434908227,11966.24763174269,35.41802877021837,320.26, 48.5, 74.16, 95.95, 14.97, 99.17, 38.04, 34.59, 137.23, 34.53, 164.44, 21.19, 66.29, 40.8, 65.62, 82.52, 91.78, 35.39, 24.26, 81.11, 20.26, 64.69, 49.96, 84.57, 35.51, 44.67, 52.82, 79.02,0.0, 0.05547821521759033, 3.6570321545004845, 0.0, 6.964598456397653, 0.0, 163.0202317237854, 0.0, 4.352538287639618, 0.0, 0.0, 1.751341676339507, 0.0, 1.472657024860382, 1.3703929036855698, 0.0, 0.0, 3.765141248703003, 0.0, 0.12873214483261108, 2.471366949379444, 4.406231135129929, 0.0, 2.1195091791450977, 8.472148001194, 71.21983704715967, 0.0, 5.510174348950386,
2883,2011-06-20T00:00:00.000000000,7.176745828725151,12040.747678914693,74.50004717200318,315.32, 48.88, 74.52, 98.18, 15.14, 99.91, 38.23, 34.96, 135.14, 34.77, 165.02, 21.325, 66.51, 40.48, 65.83, 82.69, 92.56, 35.79, 24.47, 83.23, 20.27, 65.09, 51.27, 85.54, 35.65, 45.18, 53.04, 79.71,0.0, 0.0, 3.333244226872921, 0.0, 7.577108660712838, 0.0, 164.0202317237854, 0.0, 4.352538287639618, 0.0, 0.0, 1.751341676339507, 0.0, 0.7711969614028931, 0.585251972079277, 0.0, 0.0, 3.1050638556480408, 0.0, 2.0236147046089172, 4.180595703423023, 4.406231135129929, 0.0, 2.1195091791450977, 8.472148001194, 70.21268103271723, 0.0, 4.993480697274208,
2884,2011-06-21T00:00:00.000000000,53.496036110259254,12010.483013094365,-30.264665820328446,325.3, 49.55, 73.98, 101.39, 15.51, 101.59, 38.78, 36.08, 135.96, 35.43, 166.22, 21.65, 66.49, 40.91, 66.26, 82.8, 93.43, 35.78, 24.76, 84.51, 20.43, 64.22, 52.22, 85.56, 35.99, 43.28, 53.29, 80.57,0.0, 0.5383585691452026, 3.333244226872921, 0.9660553932189941, 8.524944761767983, 0.5017094016075134, 164.65811026096344, 0.41486358642578125, 2.6764944195747375, 0.0, 0.0, 2.9286105390638113, 1.0502369403839111, 0.0, 0.3516922742128372, 0.0, 0.0, 1.1215307116508484, 0.0, 0.0033612847328186035, 3.487772651016712, 4.1208436191082, 0.0, 4.012561995536089, 8.295838445425034, 70.7305971160531, 0.0, 4.993480697274208,
2885,2011-06-22T00:00:00.000000000,23.6726983200382,11866.81700810247,-143.66600499189553,322.61, 49.85, 72.12, 100.15, 15.36, 101.07, 38.31, 35.98, 134.52, 34.93, 165.68, 21.395, 66.07, 40.69, 66.4, 82.65, 92.8, 35.47, 24.65, 81.95, 20.28, 64.06, 51.78, 85.44, 35.94, 42.65, 53.01, 79.82,0.0, 0.5383585691452026, 5.429428480565548, 0.5033636093139648, 7.851612010970712, 0.5017094016075134, 164.59457567334175, 0.0, 2.197710335254669, 0.0, 0.0, 2.7458181884139776, 0.5198811888694763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11670912802219391, 0.0, 1.7033625319600105, 4.1208436191082, 0.0, 5.443391520529985, 8.295838445425034, 70.16269848495722, 1.0, 4.993480697274208,
2886,2011-06-23T00:00:00.000000000,47.24664149869189,11764.335353852326,-102.48165425014304,331.23, 49.21, 71.25, 100.55, 15.47, 99.36, 37.82, 35.62, 132.36, 35.65, 166.12, 21.71, 65.67, 40.07, 64.98, 82.29, 92.34, 34.97, 24.63, 82.19, 20.65, 63.46, 51.15, 85.12, 36.05, 42.59, 53.29, 78.44,0.0, 0.5929287523031235, 5.118597291409969, 0.5033636093139648, 7.617674792185426, 0.0, 163.03434005379677, 0.0, 2.197710335254669, 0.0, 0.0, 1.06285541318357, 0.3583427965641022, 0.903762936592102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9535321667790413, 4.1208436191082, 1.2369816303253174, 5.443391520529985, 9.253911167383194, 71.23147521167994, 1.0, 4.665722444653511,
2887,2011-06-24T00:00:00.000000000,46.55542633539032,11609.563021397327,-154.77233245499883,326.35, 48.34, 71.26, 100.01, 14.93, 97.9, 37.58, 35.23, 130.91, 35.08, 165.07, 21.2, 65.06, 39.49, 64.93, 81.84, 90.89, 34.55, 24.3, 81.18, 20.08, 62.59, 50.46, 84.33, 36.0, 41.39, 52.41, 76.78,1.0, 1.232752487063408, 4.54859771579504, 0.5033636093139648, 9.387988055124879, 0.0, 163.37798723578453, 0.0, 0.25303739309310913, 0.0, 0.0, 0.0, 0.0, 1.2670090794563293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1426254585385323, 4.1208436191082, 1.2369816303253174, 4.244607407599688, 10.141237884759903, 71.05982110649347, 1.924880862236023, 4.051552668213844,
2888,2011-06-27T00:00:00.000000000,23.729675408061276,11739.265234359764,129.70221296243653,332.04, 49.54, 71.62, 100.8, 15.05, 98.9, 38.07, 35.11, 130.71, 35.2, 167.62, 21.34, 65.25, 39.88, 65.21, 82.32, 92.25, 34.53, 25.2, 81.62, 20.17, 62.82, 51.03, 85.33, 36.4, 41.72, 52.29, 77.92,1.0, 0.0, 4.54859771579504, 0.5033636093139648, 7.993377769365907, 0.0, 162.16009494662285, 0.0, 0.25303739309310913, 0.4186133146286011, 0.0, 1.3961610794067383, 0.0, 0.8212502002716064, 0.0, 0.0, 0.0, 0.3855879306793213, 0.0, 0.0, 2.001066781580448, 3.3138924539089203, 1.2369816303253174, 6.584233481436968, 8.15322545170784, 71.50528026372194, 0.472659707069397, 5.279672279953957,
2889,2011-06-28T00:00:00.000000000,156.00133788084588,11735.864477636405,-3.400756723358427,335.26, 49.82, 72.09, 103.84, 15.13, 100.35, 37.92, 35.46, 129.26, 36.06, 170.01, 21.49, 65.91, 39.54, 66.03, 84.35, 93.02, 34.91, 25.8, 89.9, 20.55, 62.72, 51.77, 86.55, 36.57, 41.59, 52.53, 79.63,0.0, 0.03570649027824402, 4.119995079934597, 1.3352172374725342, 7.13269373215735, 0.0, 161.56137904524803, 0.0, 0.0, 0.0, 0.0, 2.3086525201797485, 0.0, 1.2040295004844666, 0.0, 0.0, 1.2343004941940308, 0.583185613155365, 0.0, 0.4553794264793396, 2.607697643339634, 4.548998683691025, 0.0, 5.9186237044632435, 7.471930354833603, 72.59189677983522, 0.857712060213089, 5.603513851761818,
2890,2011-06-29T00:00:00.000000000,25.342654296587952,11829.87348327198,94.0090056355748,334.04, 50.92, 72.72, 103.36, 15.335, 101.28, 38.35, 35.79, 132.53, 35.98, 170.54, 21.39, 66.31, 40.45, 66.71, 84.57, 93.11, 35.1, 25.62, 89.78, 20.67, 62.55, 51.54, 86.47, 36.72, 41.76, 52.64, 80.25,0.0, 0.03570649027824402, 5.708442531526089, 1.3352172374725342, 6.213202441111207, 0.0, 164.6256385743618, 0.0, 0.0, 0.0, 0.0, 2.5223646610975266, 0.0, 3.2171265482902527, 0.0, 0.0, 1.2343004941940308, 0.583185613155365, 0.0, 0.4553794264793396, 2.717238202691078, 2.705579847097397, 0.0, 5.9186237044632435, 7.269517406821251, 73.59189677983522, 0.0, 5.024689093232155,
2891,2011-06-30T00:00:00.000000000,27.907832442726722,12037.28834001351,207.41485674153046,335.67, 51.7, 73.93, 106.46, 15.61, 102.84, 39.04, 36.0, 133.09, 36.22, 171.55, 22.16, 66.52, 40.94, 67.29, 84.32, 94.85, 35.29, 26.0, 89.98, 20.6, 63.57, 51.58, 88.51, 37.23, 42.46, 53.14, 81.38,0.0, 0.03570649027824402, 5.693366058170795, 0.6614587306976318, 6.194999197497964, 0.0, 166.26106569170952, 0.0, 0.0, 0.0, 0.0, 5.302188917994499, 0.0, 4.313629925251007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4553794264793396, 3.631736233830452, 2.3820285499095917, 0.0, 5.9186237044632435, 7.844315692782402, 74.01195848733187, 0.0, 5.024689093232155,
