step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
2428,2009-08-28T00:00:00.000000000,18.025817711563633,8636.447357565365,-64.02519163152465,170.05, 34.24, 51.04, 46.71, 22.0, 70.68, 26.84, 21.89, 164.42, 27.69, 118.22, 20.25, 60.29, 42.92, 49.06, 56.07, 71.92, 32.32, 24.68, 56.18, 16.81, 53.19, 28.18, 59.64, 31.02, 33.68, 51.13, 70.12,1.1423998326063156, 1.2484313026070595, 12.621941417455673, 0.26231955736875534, 40.05366945639253, 0.0, 0.7408263487741351, 0.970624253153801, 0.0, 0.0, 11.369027838110924, 0.0, 32.234849630855024, 3.227443166077137, 7.731592871248722, 12.157447304576635, 1.0, 8.780856434255838, 3.4716945812106133, 0.14414209127426147, 0.0, 3.7744050472974777, 23.384835101664066, 0.0, 5.252784065902233, 22.2580349361524, 0.2865099497139454, 1.1287981271743774,
2429,2009-08-31T00:00:00.000000000,252.67773869986257,8604.95222211125,-31.49513545411537,168.21, 33.82, 49.67, 45.31, 21.6, 69.94, 26.04, 21.29, 165.46, 27.29, 118.05, 20.32, 60.44, 43.46, 48.77, 56.24, 72.1, 32.43, 24.65, 55.39, 16.7, 54.11, 28.0, 59.36, 31.04, 33.88, 50.87, 69.15,1.2455238923430443, 0.2198854461312294, 13.650564879179, 0.0, 40.27886599674821, 0.0, 0.0, 1.6966498345136642, 0.0, 0.803306519985199, 11.14684672653675, 0.0, 32.124020530842245, 2.318895287811756, 9.832072950899601, 11.644201900810003, 0.0, 9.429450515657663, 3.9276930019259453, 0.0, 0.0, 2.4185187071561813, 21.859418250620365, 0.0, 3.9117363020777702, 22.464224851690233, 0.16835753992199898, 0.0,
2430,2009-09-01T00:00:00.000000000,50.132014944651935,8497.634777109974,-107.3174450012757,165.298, 31.98, 48.77, 43.84, 21.17, 68.48, 25.68, 20.28, 160.17, 26.74, 116.69, 19.72, 59.94, 41.67, 48.53, 55.64, 70.12, 31.79, 24.0, 54.36, 16.38, 53.02, 27.33, 59.06, 30.37, 34.04, 50.97, 68.41,1.2455238923430443, 0.2391017246991396, 15.880610197782516, 0.0, 40.01461923494935, 1.3766993284225464, 2.9545202255249023, 0.5812219828367233, 0.0, 0.0, 10.861472681164742, 0.0, 31.079520895145833, 2.4644175991415977, 10.44537565857172, 11.371253605931997, 0.0, 10.097625616937876, 1.6707950755953789, 1.318483829498291, 0.16208073496818542, 1.671369418501854, 20.75641629844904, 0.0, 3.1557186767458916, 23.059527314268053, 0.0, 1.2526230812072754,
2431,2009-09-02T00:00:00.000000000,2.1306403395028397,8511.447070652168,13.812293542194311,165.18, 31.95, 48.4, 43.51, 21.55, 68.04, 25.4, 20.05, 158.54, 26.53, 116.09, 19.47, 59.76, 40.86, 49.8, 55.37, 70.58, 30.81, 23.86, 53.31, 16.28, 52.8, 28.66, 58.85, 30.14, 33.81, 50.92, 68.18,1.2455238923430443, 0.0004890132695436478, 15.851348891854286, 0.0, 41.153167728334665, 1.3766993284225464, 2.9545202255249023, 0.0, 0.0, 1.4274380207061768, 9.773177698254585, 0.0, 32.61588723864406, 2.4644175991415977, 11.6340007558465, 12.371253605931997, 0.0, 10.097625616937876, 0.0, 0.0, 0.16208073496818542, 1.5001204460859299, 18.854203917086124, 0.0, 5.093805901706219, 22.11668715532869, 1.4562798738479614, 1.2526230812072754,
2432,2009-09-03T00:00:00.000000000,215.89624146301836,8512.187150365904,0.7400797137361224,166.55, 32.46, 48.46, 45.04, 21.49, 68.33, 25.44, 20.16, 161.66, 26.9, 116.33, 19.42, 59.69, 42.11, 49.58, 55.57, 71.02, 30.24, 24.11, 53.73, 16.08, 52.87, 28.87, 59.65, 30.24, 33.55, 51.74, 68.26,1.8514044508337975, 0.0, 14.64397431910038, 0.8255780935287476, 40.95100584998727, 0.2329409122467041, 2.299092650413513, 0.0, 0.0, 2.8547048568725586, 8.918256655335426, 0.21127653121948242, 32.282952710054815, 1.9240586385130882, 11.051410533487797, 11.442662712186575, 0.8249675035476685, 8.214518669992685, 0.9974202513694763, 0.0, 0.0, 2.009541854262352, 17.887252010405064, 0.03666561469435692, 4.401752404868603, 23.982454038225114, 1.3334522098302841, 0.204032301902771,
2433,2009-09-04T00:00:00.000000000,315.72065302592307,8599.07720146079,86.89005109488608,170.31, 32.84, 49.15, 46.11, 21.84, 68.96, 25.9, 21.31, 162.97, 27.03, 117.46, 19.64, 60.32, 42.34, 49.95, 56.14, 71.35, 30.7, 24.62, 54.23, 16.39, 52.86, 28.88, 60.52, 30.6, 33.84, 51.68, 69.18,1.605206809937954, 0.0, 14.06594331562519, 0.7018745988607407, 41.27377215400338, 0.0, 3.8370041847229004, 0.6990928649902344, 0.20554326474666595, 3.305095851421356, 7.072867527604103, 0.0, 32.2835484361276, 2.3751004561781883, 11.37407986074686, 11.351438533514738, 0.17727863788604736, 6.5565930642187595, 0.7877197414636612, 1.3385372161865234, 0.7340619564056396, 2.5892955511808395, 19.75496820360422, 0.40778079256415367, 3.1595739647746086, 24.768164074979722, 1.5245772749185562, 0.0,
2434,2009-09-08T00:00:00.000000000,272.1002099882492,8617.353695932345,18.276494471554543,172.93, 33.49, 49.5, 46.97, 21.92, 70.48, 26.28, 21.89, 167.22, 27.48, 117.16, 19.8, 60.57, 42.54, 50.41, 56.22, 71.69, 30.97, 24.82, 55.24, 16.21, 54.2, 27.84, 60.38, 30.95, 33.98, 51.4, 70.65,1.9392065927386284, 0.0, 14.458529993891716, 1.332835778594017, 40.69927195087075, 0.0, 4.477670311927795, 0.03678882122039795, 0.0, 4.904313147068024, 6.383450761437416, 0.0, 31.278434476815164, 2.3963021896779537, 12.197734333574772, 10.882784735411406, 0.7251021265983582, 7.659461263567209, 1.7303573042154312, 0.6935710906982422, 1.2178863883018494, 1.4803594797849655, 21.134502567350864, 0.03421565517783165, 1.8597103878855705, 26.377913034521043, 1.953084483742714, 0.0,
2435,2009-09-09T00:00:00.000000000,209.3036101692598,8668.392992964375,51.039297032029936,171.14, 34.09, 50.53, 48.41, 22.23, 70.33, 26.95, 22.92, 170.27, 27.38, 116.76, 19.93, 60.92, 42.86, 50.63, 55.09, 73.18, 31.55, 24.78, 55.35, 16.17, 53.76, 28.4, 61.24, 30.89, 33.9, 51.11, 70.5,0.7508526965975761, 1.8511816263198853, 14.931019946932793, 3.154620870947838, 42.19908324256539, 0.0, 5.206643044948578, 0.0, 1.1221574544906616, 5.719356179237366, 6.219345688819885, 0.7346331477165222, 29.84146877285093, 2.1706471256911755, 12.052883453667164, 11.233331453055143, 0.6507036089897156, 6.17983353510499, 1.4978019297122955, 0.08782345056533813, 3.536707818508148, 1.0415769070386887, 21.446094192564487, 0.0, 3.691801242530346, 25.13792339619249, 1.5716050416231155, 0.0,
2436,2009-09-10T00:00:00.000000000,19.300061667678932,8743.971416581417,75.57842361704206,172.56, 34.4, 50.49, 48.69, 23.01, 71.45, 28.36, 23.49, 174.87, 27.53, 117.67, 19.76, 60.66, 43.02, 50.58, 54.85, 74.39, 31.96, 25.0, 55.42, 16.34, 56.04, 29.11, 61.95, 31.35, 34.19, 51.03, 70.65,0.7508526965975761, 2.646212100982666, 14.160895869135857, 3.154620870947838, 42.19908324256539, 0.0, 5.794857442378998, 1.2271912097930908, 1.1221574544906616, 4.601428031921387, 6.140834257006645, 1.2815218567848206, 31.358748755417764, 4.580124121159315, 11.918497897684574, 10.9888677559793, 0.6507036089897156, 6.17983353510499, 0.0, 0.08782345056533813, 4.072544634342194, 1.0415769070386887, 22.741346277296543, 0.0, 2.9399371668696404, 24.441405869089067, 1.2564827054738998, 0.934602677822113,
2437,2009-09-11T00:00:00.000000000,301.924275316192,8749.75849932442,5.787082743003339,172.16, 34.17, 51.35, 48.53, 23.09, 70.75, 28.42, 23.59, 174.7, 27.34, 118.05, 19.51, 60.42, 42.5, 51.51, 54.39, 74.0, 32.54, 24.86, 54.99, 16.25, 55.64, 29.07, 61.99, 31.26, 34.08, 50.72, 69.98,0.6687109544873238, 3.9758411645889282, 13.232516333460808, 3.537192538380623, 42.21218993887305, 0.0, 4.948625087738037, 1.9077218174934387, 0.4568633437156677, 5.929042935371399, 5.162934824824333, 0.7549654841423035, 31.065298966132104, 5.4521823935210705, 10.084999419748783, 9.860336896032095, 2.400373637676239, 5.587226752191782, 0.0, 0.0, 2.424153983592987, 1.69045589864254, 22.44372559338808, 0.0, 3.2835908755660057, 25.377375460229814, 0.8272594660520554, 0.0,
2438,2009-09-14T00:00:00.000000000,0.3130158009064701,8753.1428696161,3.3843702916801703,173.72, 33.92, 50.97, 48.77, 22.79, 71.04, 28.08, 25.21, 177.71, 27.51, 118.88, 19.36, 60.34, 43.75, 52.16, 54.23, 74.56, 32.89, 25.0, 54.91, 16.36, 55.3, 28.76, 61.56, 31.07, 34.24, 50.38, 70.0,1.6687109544873238, 3.9758411645889282, 12.104908391833305, 3.537192538380623, 42.21218993887305, 0.0, 4.115552008152008, 1.9077218174934387, 1.4568633437156677, 5.929042935371399, 4.824682459235191, 0.7549654841423035, 31.065298966132104, 5.4521823935210705, 10.084999419748783, 9.860336896032095, 2.400373637676239, 4.416363719850779, 0.0, 0.0, 1.9385089874267578, 1.69045589864254, 22.44372559338808, 0.0, 3.2835908755660057, 25.377375460229814, 3.2375940531492233, 0.0,
2439,2009-09-15T00:00:00.000000000,412.43959584836495,8762.359660460013,9.216790843913259,175.16, 34.65, 52.07, 51.7, 22.98, 71.63, 28.29, 25.83, 176.66, 27.41, 119.35, 19.55, 60.15, 43.19, 52.45, 54.98, 74.68, 32.7, 25.2, 54.69, 16.21, 55.03, 27.7, 61.29, 31.0, 34.06, 49.93, 69.49,0.3304615095257759, 4.367033392190933, 13.101359114050865, 3.9075665920972824, 41.350834872573614, 0.0, 4.055071599781513, 1.2122209072113037, 1.1768754422664642, 5.817239709198475, 5.287243261933327, 1.5781368613243103, 31.156673609279096, 5.469728205353022, 9.848552606999874, 8.679163809865713, 1.0483996272087097, 3.2834366597235203, 0.0, 0.21344102919101715, 3.2290430068969727, 0.8713562935590744, 22.466127317398787, 0.0, 3.029186002910137, 25.761410511098802, 2.3220000118017197, 0.2839250862598419,
2440,2009-09-16T00:00:00.000000000,515.7689567439688,8881.454825525476,119.09516506546242,181.87, 35.84, 52.36, 52.62, 23.36, 72.45, 28.37, 25.96, 179.87, 28.06, 121.82, 19.65, 60.19, 44.65, 52.67, 56.47, 75.38, 32.17, 25.2, 57.18, 16.42, 55.31, 29.29, 61.95, 30.41, 34.61, 50.04, 70.34,0.0, 5.0761798322200775, 11.938752993941307, 3.954496257007122, 41.012266751378775, 0.7768554091453552, 6.020159132778645, 1.0952486991882324, 0.0, 3.4438557103276253, 5.10398656129837, 3.7362141013145447, 30.382351933978498, 5.033696983009577, 10.435087703168392, 9.806374188512564, 1.4952841997146606, 3.1482361741364002, 0.9888925552368164, 0.0, 2.5261014699935913, 0.6173610240221024, 22.27629679068923, 0.4424154758453369, 3.4509186670184135, 25.884622446261346, 3.859024867415428, 0.0,
2441,2009-09-17T00:00:00.000000000,234.45886533324233,8905.354956389278,23.900130863801678,184.55, 35.0, 52.88, 53.89, 23.394000000000002, 71.97, 28.46, 26.33, 181.46, 27.92, 121.88, 19.41, 60.77, 44.96, 53.42, 56.46, 74.89, 32.01, 25.3, 58.09, 16.32, 55.53, 29.34, 62.52, 29.51, 34.32, 49.96, 69.84,0.0, 5.5169655084609985, 11.835453435778618, 4.928703837096691, 43.035399314016104, 1.2256590723991394, 7.439657099545002, 0.7494251430034637, 0.0, 2.0357288792729378, 4.609676361083984, 3.069062292575836, 32.200972496531904, 3.799979779869318, 10.096083544194698, 10.412544127553701, 2.9315078258514404, 3.7321795411407948, 3.473539113998413, 0.0, 1.6591643691062927, 0.0, 22.625653889030218, 0.0, 4.66565715521574, 24.010095587931573, 4.948293313384056, 0.0,
2442,2009-09-18T00:00:00.000000000,288.75092499888115,8902.938721003055,-2.4162353862229793,185.02, 34.77, 53.02, 53.42, 23.4, 72.64, 28.44, 26.75, 183.18, 28.23, 122.11, 19.56, 60.78, 44.95, 53.76, 57.0, 74.62, 31.88, 25.26, 58.59, 16.51, 57.32, 28.58, 62.82, 29.59, 34.5, 50.11, 69.99,0.6702671647071838, 6.350539028644562, 10.542897507548332, 4.212644807994366, 42.35975056514144, 0.9188208878040314, 7.843078441917896, 1.348951667547226, 0.013678005896508694, 1.786233864724636, 4.537509188055992, 3.1714779883623123, 32.15460661705583, 3.4031210877001286, 9.836354307830334, 11.204281385987997, 3.2134837210178375, 1.9102918095886707, 4.18730491399765, 0.0, 1.4696904718875885, 0.0, 23.602538492530584, 0.0, 4.598057866096497, 23.545488736592233, 3.407768353819847, 0.0,
2443,2009-09-21T00:00:00.000000000,16.152116691102957,8869.057827926756,-33.88089307629889,184.02, 33.76, 52.86, 52.46, 23.63, 72.05, 28.0, 26.0, 182.39, 28.14, 121.57, 19.54, 60.67, 44.55, 53.0, 56.14, 74.54, 31.82, 25.3, 58.55, 16.64, 57.1, 28.59, 62.67, 29.49, 34.54, 50.91, 69.57,1.6702671647071838, 8.515969812870026, 10.322941452264786, 3.1971540376544, 42.35975056514144, 0.9188208878040314, 7.5280119851231575, 1.348951667547226, 0.0, 1.0406847819685936, 6.106898650527, 3.1714779883623123, 32.15460661705583, 3.4031210877001286, 9.652915321290493, 10.975971382111311, 3.0458531081676483, 1.9102918095886707, 4.18730491399765, 0.0, 1.6663284748792648, 1.5855987071990967, 23.602538492530584, 0.0, 3.7731884717941284, 23.545488736592233, 1.1074274629354477, 0.0,
2444,2009-09-22T00:00:00.000000000,43.08242124356858,8869.310766983233,0.2529390564777714,184.48, 33.97, 53.14, 54.34, 23.41, 72.63, 28.38, 26.95, 185.52, 27.62, 121.61, 19.53, 61.08, 46.47, 52.85, 55.81, 74.97, 31.33, 25.77, 58.57, 16.8, 57.24, 27.58, 63.23, 29.51, 34.63, 50.99, 69.83,2.4377744793891907, 7.631351590156555, 9.52322342991829, 2.134693019092083, 42.710020538419485, 0.0, 8.820331402122974, 2.2899026572704315, 0.0, 0.13938309997320175, 6.819779381155968, 3.4139387011528015, 34.05930332001299, 1.9330944754183292, 8.459751091897488, 10.081450562924147, 3.0458531081676483, 2.2024089880287647, 3.8640055656433105, 0.0, 1.5136425644159317, 2.165068566799164, 23.145595755428076, 0.0, 3.1261945962905884, 22.679675719700754, 0.0, 0.5907044410705566,
2445,2009-09-23T00:00:00.000000000,9.420188661595601,8772.55838771045,-96.75237927278431,185.5, 33.6, 52.37, 53.14, 22.8, 71.37, 28.08, 26.27, 183.64, 27.35, 120.82, 19.88, 60.77, 45.06, 52.58, 55.54, 74.42, 31.33, 25.71, 58.3, 16.43, 57.25, 26.68, 62.74, 29.88, 34.24, 50.4, 69.0,1.769986093044281, 7.631351590156555, 9.248627692461014, 0.9091944620013237, 43.718883868306875, 0.9790665507316589, 10.126901932060719, 1.561165064573288, 0.0, 0.13938309997320175, 6.525724545121193, 4.10568243265152, 34.05930332001299, 3.1707247234880924, 8.459751091897488, 12.671055655926466, 1.0605497062206268, 1.4725647754967213, 3.6773279011249542, 0.0, 0.8910821229219437, 4.431189000606537, 22.887960996478796, 0.0, 1.7054040431976318, 22.02929790969938, 0.0, 1.663336992263794,
2446,2009-09-24T00:00:00.000000000,19.767694467385958,8727.680115167605,-44.87827254284457,183.82, 33.85, 51.79, 51.85, 22.65, 70.71, 27.97, 25.82, 183.06, 27.04, 120.94, 19.54, 60.72, 44.37, 52.34, 56.12, 74.1, 31.01, 25.94, 58.17, 16.44, 57.84, 26.03, 62.34, 30.15, 33.65, 50.7, 68.93,1.769986093044281, 6.012856483459473, 10.187797516584396, 3.1946906968951225, 43.90028443560004, 2.2279319167137146, 10.81321007758379, 1.4026603996753693, 0.0, 0.001431293785572052, 5.2408993393182755, 5.378911912441254, 32.81341866310686, 1.6216927506029606, 7.007808409631252, 12.553289581090212, 2.6747107207775116, 0.5925335474312305, 3.095908671617508, 0.0, 1.9726063758134842, 3.338910162448883, 21.944507028907537, 0.0, 1.2869672179222107, 22.72490086313337, 2.1453733444213867, 1.663336992263794,
2447,2009-09-25T00:00:00.000000000,287.6398174441658,8699.273181586328,-28.406933581276462,182.37, 33.07, 51.52, 51.2, 22.62, 70.66, 27.62, 25.3, 179.5, 26.85, 121.08, 19.37, 60.62, 43.65, 52.97, 56.95, 73.8, 31.25, 25.55, 58.64, 16.4, 58.01, 25.34, 61.54, 29.94, 33.68, 49.47, 68.7,0.0, 6.181169763207436, 10.306027725338936, 5.707353346049786, 44.169756915420294, 0.0, 12.951578684151173, 0.6929874122142792, 0.36489832401275635, 0.0, 5.323934890329838, 6.707558691501617, 31.9110185271129, 2.4799372293055058, 7.2365056946873665, 12.576861303299665, 0.8688580691814423, 0.16941236332058907, 3.9188309609889984, 0.46991920471191406, 2.780201867222786, 3.836757630109787, 22.137618895620108, 0.0, 1.5426603853702545, 22.681742555461824, 2.4967466592788696, 0.9825146794319153,
2448,2009-09-28T00:00:00.000000000,25.974126655874393,8834.587198103427,135.31401651709893,186.1519, 34.41, 53.07, 52.18, 23.61, 71.7, 28.23, 26.39, 182.5, 27.26, 119.33, 19.74, 61.27, 44.81, 53.13, 57.17, 75.01, 32.03, 25.83, 59.0, 16.57, 58.16, 25.8, 61.64, 30.35, 34.19, 49.5, 69.59,0.0, 4.636065140366554, 8.755549743771553, 5.707353346049786, 44.28417822346091, 2.063251256942749, 13.422063298523426, 1.610550433397293, 1.7189624309539795, 0.0, 5.009058989584446, 6.470580369234085, 31.46933404263109, 2.4799372293055058, 5.623121567070484, 13.883664648979902, 0.8688580691814423, 0.0, 5.860024303197861, 0.46991920471191406, 2.4379522055387497, 2.8639489710330963, 23.320923682302237, 0.0, 1.5426603853702545, 21.63031256850809, 2.4967466592788696, 1.9825146794319153,
2449,2009-09-29T00:00:00.000000000,22.040999061284122,8869.354050179392,34.76685207596529,185.38, 33.99, 54.62, 51.6, 23.3, 70.91, 27.94, 26.35, 183.58, 26.83, 118.81, 19.48, 60.93, 44.88, 53.31, 57.17, 73.94, 31.85, 25.75, 60.09, 16.77, 57.91, 25.68, 61.31, 30.16, 37.35, 49.23, 69.07,0.0, 3.8430764228105545, 8.755549743771553, 5.077991358935833, 45.25546511635184, 3.9173189401626587, 13.000727273523808, 2.712412506341934, 0.0, 0.0, 7.409956254065037, 7.766672283411026, 31.46933404263109, 2.4799372293055058, 5.623121567070484, 13.883664648979902, 0.33231648802757263, 0.0, 5.860024303197861, 0.0, 2.3602034151554108, 2.6593029648065567, 24.61120569333434, 0.0, 2.4415681064128876, 21.468447170220315, 0.8555126190185547, 1.9825146794319153,
2450,2009-09-30T00:00:00.000000000,50.58598237615585,8855.109649074606,-14.244401104786448,185.35, 33.9, 54.15, 51.33, 23.54, 70.43, 27.46, 26.07, 184.35, 26.64, 119.61, 19.57, 60.89, 43.82, 53.7, 57.07, 73.8, 31.63, 25.72, 64.7, 16.55, 57.92, 25.04, 60.93, 30.27, 37.47, 49.09, 68.61,0.0, 2.538982942700386, 8.755549743771553, 5.212194822728634, 44.01022442802787, 4.881634593009949, 15.15702686458826, 2.909457206726074, 0.0, 0.0, 6.468487061560154, 7.810104358941317, 32.5073411827907, 1.8780446387827396, 5.404507599771023, 13.506691467016935, 0.0, 0.355032742023468, 5.125168174505234, 0.5528788566589355, 3.0279482901096344, 1.8712113052606583, 24.95115750655532, 0.0, 2.7155640721321106, 23.745688400231302, 0.0, 1.772681564092636,
2451,2009-10-01T00:00:00.000000000,33.55335081626238,8729.925044806678,-125.18460426792808,180.8599, 32.46, 52.11, 49.45, 23.09, 68.81, 27.36, 24.43, 178.99, 26.32, 117.9, 18.9, 59.81, 41.37, 53.12, 56.74, 72.55, 31.18, 24.88, 62.5, 16.31, 56.62, 24.79, 59.99, 30.01, 38.19, 49.0, 67.27,0.8814927339553833, 3.6834607869386673, 7.112539127469063, 4.370818518102169, 43.83479554578662, 1.8360041379928589, 14.246138013899326, 3.7809178829193115, 0.0, 0.0, 8.603510178625584, 8.42012481763959, 32.185241914354265, 0.0, 3.637579880654812, 14.042167078703642, 0.0, 0.0, 5.937780171632767, 0.15747183561325073, 2.1943404376506805, 1.8712113052606583, 25.202151890844107, 1.3320451974868774, 2.2299046516418457, 24.54223223682493, 0.0, 1.6848736852407455,
2452,2009-10-02T00:00:00.000000000,21.135879985562582,8688.688161428163,-41.236883378514904,184.9, 32.49, 51.4, 48.83, 22.67, 68.14, 27.21, 23.63, 179.61, 26.03, 119.02, 18.97, 59.73, 41.86, 53.87, 56.71, 71.93, 31.65, 24.96, 62.02, 16.15, 56.75, 24.28, 59.63, 29.89, 38.05, 49.08, 66.58,0.18029826879501343, 3.6834607869386673, 6.1103668957948685, 5.774758122861385, 43.83479554578662, 1.7934767082333565, 13.87004093080759, 2.950501024723053, 0.0, 0.0, 8.603510178625584, 8.032569397240877, 31.93688317295164, 0.0, 3.637579880654812, 14.042167078703642, 1.0, 0.0, 4.922595411539078, 1.9567340016365051, 1.9476341754198074, 1.8712113052606583, 24.730888184159994, 0.35813188552856445, 2.2299046516418457, 23.477987251244485, 0.0, 3.6581939309835434,
2453,2009-10-05T00:00:00.000000000,22.03806956427463,8747.257486219809,58.56932479164607,186.024, 33.22, 52.28, 50.75, 22.94, 69.39, 27.67, 24.87, 186.47, 26.15, 119.75, 19.1, 59.82, 43.8, 53.8, 56.61, 73.02, 31.77, 24.64, 62.78, 16.4, 56.68, 24.04, 60.43, 29.96, 38.21, 49.06, 67.58,0.0, 3.130916252732277, 5.608778014779091, 7.646127365529537, 43.9924070648849, 1.7934767082333565, 16.360075749456882, 1.948906123638153, 0.0, 0.0, 8.603510178625584, 6.742122162133455, 31.438899419270456, 0.0, 3.637579880654812, 14.042167078703642, 0.5560177564620972, 0.0, 3.7319444715976715, 2.956734001636505, 3.0483843833208084, 1.560489997267723, 23.693840201944113, 0.04181215167045593, 3.9988949298858643, 23.00524457450956, 0.0, 3.6581939309835434,
2454,2009-10-06T00:00:00.000000000,82.531867218486,8849.911022270657,102.65353605084783,190.01, 33.52, 52.29, 51.7, 23.35, 70.56, 28.18, 24.96, 186.98, 26.29, 121.35, 19.63, 60.29, 44.91, 54.32, 57.44, 73.93, 32.51, 25.11, 63.09, 16.78, 57.03, 24.38, 61.49, 30.17, 38.31, 49.48, 68.66,0.0, 5.7329918295145035, 4.2958768755197525, 7.095566652715206, 44.416878055781126, 2.445813722908497, 17.03391120582819, 1.4511219263076782, 0.0, 0.0, 6.795377649366856, 6.999847251921892, 30.94585745688528, 0.0, 5.453737460076809, 13.021090757101774, 1.7308049201965332, 0.8493034839630127, 3.723119804635644, 1.4648117423057556, 2.596765384078026, 2.2513444274663925, 21.88004356250167, 0.0, 4.2241209000349045, 24.028341374360025, 0.0, 4.238535031676292,
2455,2009-10-07T00:00:00.000000000,208.5810040526306,8913.711844110741,63.80082184008461,190.25, 33.99, 51.79, 51.9, 23.61, 70.51, 28.17, 25.05, 190.48, 26.14, 122.78, 19.75, 60.71, 45.7, 54.81, 57.14, 73.14, 32.19, 25.1, 63.42, 16.69, 56.95, 25.05, 61.07, 29.38, 39.12, 49.49, 68.67,0.5694560408592224, 5.64099295437336, 5.4127111583948135, 6.505077384412289, 46.191823314875364, 2.833089180290699, 19.032612659037113, 0.8830820918083191, 0.006756305694580078, 0.0, 5.797956205904484, 6.502105820924044, 30.539012662135065, 0.0, 4.640083335340023, 13.049198854714632, 1.8325538039207458, 0.0, 3.1080322954803705, 0.7010560631752014, 3.611083373427391, 1.677014634013176, 20.610420998185873, 0.0, 1.8665798157453537, 24.329138836823404, 0.5060487985610962, 4.1172342002391815,
